0.00,-0.17
62.00,-0.33
124.00,0.04
217.00,0.40
279.00,0.49
353.00,-0.24
415.00,-0.41
477.00,-0.48
539.00,-0.23
601.00,0.49
663.00,-0.29
756.00,-0.35
818.00,-0.44
973.00,-0.13
1035.00,0.01
1097.00,0.16
1158.00,0.09
1233.00,0.21
1295.00,-0.48
1356.00,-0.67
1450.00,0.39
1524.00,0.14
1586.00,-0.54
1647.00,0.18
1722.00,0.24
1783.00,0.22
1845.00,-0.52
1938.00,0.00
2000.00,0.32
2062.00,-0.23
2123.00,-0.17
2185.00,-0.69
2259.00,-0.50
2321.00,-0.48
2476.00,0.64
2538.00,-0.10
2600.00,-0.33
2692.00,-0.70
2754.00,0.07
2816.00,-0.15
2887.00,-0.24
3043.00,0.49
3105.00,-0.08
3167.00,0.71
3229.00,0.12
3322.00,0.34
3384.00,0.47
3445.00,-0.39
3519.00,-0.50
3581.00,0.09
3899.00,0.18
3961.00,0.09
4022.00,0.32
4084.00,-0.45
4146.00,0.48
4208.00,-0.15
4270.00,-0.32
4331.00,-0.74
4393.00,-0.51
4486.00,-0.14
4548.00,0.04
4610.00,-0.25
4671.00,0.24
4733.00,-0.12
4795.00,0.03
4857.00,-0.16
4919.00,-0.36
5011.00,0.31
5073.00,-0.09
5135.00,0.18
5197.00,-0.12
5259.00,-0.77
5320.00,-0.14
5382.00,0.09
5444.00,-0.26
5506.00,-0.19
5598.00,0.19
5660.00,0.66
5722.00,0.06
5784.00,0.26
5845.00,0.59
5907.00,0.21
5969.00,0.17
6031.00,0.02
6093.00,-0.40
6199.00,0.23
6366.00,-0.44
6428.00,-0.28
6490.00,0.46
6551.00,0.46
6613.00,0.44
6675.00,0.67
6737.00,0.71
6799.00,0.46
6892.00,-0.09
6954.00,0.43
7016.00,0.32
7078.00,-0.09
7139.00,0.08
7201.00,-0.05
7263.00,0.57
7325.00,0.14
7387.00,-0.05
7480.00,-0.29
7541.00,-0.44
7603.00,0.16
7665.00,0.41
7727.00,-0.65
7789.00,-0.10
7851.00,-0.24
7925.00,-0.17
7987.00,-0.39
8080.00,-0.10
8141.00,-0.39
8203.00,0.16
8265.00,-0.49
8327.00,0.37
8389.00,0.29
8451.00,0.21
8512.00,0.42
8574.00,-0.21
8667.00,-0.57
8822.00,0.17
8884.00,0.60
8958.00,0.18
9020.00,-0.43
9082.00,-0.43
9144.00,-0.24
9206.00,-0.17
9268.00,0.12
9361.00,0.36
9423.00,-0.04
9484.00,-0.06
9546.00,-0.07
9608.00,-0.07
9670.00,0.06
9732.00,0.21
9794.00,0.23
9855.00,-0.18
9948.00,-0.12
10010.00,-0.18
10072.00,-0.05
10134.00,-0.40
10196.00,0.51
10258.00,0.61
10320.00,0.37
10381.00,-0.01
10444.00,-0.34
10537.00,-0.38
10598.00,-0.34
10660.00,-0.43
10722.00,-0.47
10784.00,-0.15
10846.00,-0.29
10908.00,1.24
10969.00,1.19
11075.00,0.42
11230.00,0.15
11292.00,0.32
11353.00,0.55
11415.00,-0.12
11489.00,-0.25
11551.00,0.20
11613.00,-1.41
11675.00,-0.78
11737.00,0.13
11829.00,0.51
11891.00,-0.14
11965.00,0.06
12027.00,-0.23
12089.00,-0.12
12151.00,-0.25
12213.00,-0.24
12274.00,-0.76
12336.00,-0.43
12429.00,-0.39
12491.00,-0.17
12553.00,0.25
12614.00,-0.01
12676.00,-0.06
12738.00,0.52
12800.00,0.31
12861.00,-0.73
12954.00,0.08
13016.00,-0.13
13078.00,-0.25
13140.00,-0.18
13202.00,-0.58
13264.00,0.08
13326.00,-0.27
13388.00,0.28
13449.00,-0.16
13543.00,-0.20
13698.00,-0.64
13760.00,-0.30
13822.00,-0.29
13883.00,0.58
13945.00,0.17
14007.00,0.40
14069.00,0.14
14130.00,-0.14
14192.00,-0.20
14285.00,0.80
14347.00,0.25
14409.00,0.35
14471.00,-0.25
14533.00,-0.30
14595.00,0.23
14657.00,-0.16
14718.00,0.48
14812.00,-0.17
14873.00,-0.01
14935.00,0.02
14997.00,0.42
15059.00,0.14
15121.00,0.06
15182.00,-0.13
15244.00,0.46
15306.00,-0.13
15400.00,-0.32
15462.00,-0.07
15524.00,0.28
15586.00,-0.61
15660.00,0.15
15721.00,-0.23
15783.00,0.27
15845.00,0.29
15907.00,0.46
16012.00,0.31
16167.00,0.13
16229.00,0.87
16291.00,0.63
16353.00,0.49
16415.00,0.22
16477.00,-0.89
16538.00,-0.10
16600.00,0.09
16662.00,0.05
16755.00,-0.32
16816.00,0.17
16878.00,0.29
16940.00,0.50
17002.00,-0.40
17064.00,0.09
17126.00,0.42
17188.00,0.54
17281.00,-0.24
17342.00,0.08
17404.00,0.44
17466.00,0.22
17528.00,-0.22
17590.00,0.46
17652.00,0.22
17714.00,-0.25
17775.00,-0.62
17868.00,-0.47
17930.00,0.23
17992.00,0.12
18054.00,0.08
18116.00,0.01
18177.00,-0.07
18239.00,-0.15
18301.00,0.46
18363.00,0.31
18457.00,0.38
18612.00,0.42
18674.00,-0.49
18748.00,0.39
18810.00,0.09
18872.00,0.30
18934.00,0.08
19008.00,0.36
19070.00,0.37
19163.00,-0.02
19225.00,-0.12
19287.00,-0.43
19348.00,-0.47
19410.00,-0.30
19472.00,0.20
19534.00,0.34
19596.00,-0.07
19658.00,-0.08
19751.00,0.37
19813.00,-0.07
19875.00,-0.15
19937.00,-0.05
19999.00,0.27
20060.00,0.39
20122.00,0.37
20184.00,-0.12
20246.00,0.10
20351.00,-0.32
20413.00,0.14
20474.00,0.45
20536.00,-0.45
20598.00,-0.67
20660.00,-0.07
20722.00,0.35
20784.00,0.41
20876.00,0.14
21032.00,0.20
21094.00,-0.30
21156.00,0.22
21218.00,0.16
21280.00,0.19
21342.00,-0.04
21404.00,-0.36
21466.00,-0.03
21528.00,-0.06
21621.00,-0.03
21683.00,0.02
21745.00,0.37
21807.00,0.15
21868.00,0.03
21930.00,0.37
21992.00,0.33
22054.00,-0.04
22116.00,-0.17
22209.00,-0.23
22271.00,-0.54
22333.00,-0.27
22395.00,-1.02
22469.00,-0.33
22531.00,0.40
22593.00,0.38
22667.00,-0.39
22760.00,-0.03
22822.00,-0.24
22883.00,-0.09
22945.00,-0.11
23007.00,0.12
23069.00,-0.36
23131.00,-0.58
23193.00,-0.09
23255.00,-0.17
23348.00,0.45
23503.00,-0.46
23565.00,-0.25
23627.00,-0.61
23688.00,-0.18
23750.00,-0.69
23812.00,-0.57
23873.00,-0.33
23935.00,-0.05
23997.00,0.00
24090.00,-0.35
24152.00,-0.15
24214.00,-0.17
24275.00,-0.17
24337.00,-0.11
24399.00,-0.25
24461.00,0.11
24523.00,0.12
24584.00,0.17
24677.00,-0.42
24739.00,0.02
24801.00,-0.20
24863.00,0.05
24937.00,-0.17
24999.00,-0.11
25073.00,-0.18
25135.00,-0.03
25240.00,0.25
25302.00,-0.78
25364.00,-0.44
25426.00,-0.17
25487.00,0.02
25549.00,0.31
25611.00,0.32
25673.00,0.16
25735.00,0.15
25828.00,0.13
25983.00,-0.87
26045.00,0.02
26106.00,0.11
26168.00,0.62
26230.00,0.33
26292.00,0.43
26353.00,-0.45
26415.00,-0.21
26477.00,-0.44
26570.00,-0.75
26632.00,-0.18
26693.00,0.08
26755.00,-0.54
26817.00,0.19
26878.00,0.32
26940.00,0.29
27002.00,0.05
27095.00,0.29
27169.00,-0.11
27231.00,-0.28
27293.00,-0.10
27354.00,0.39
27416.00,0.72
27478.00,0.48
27540.00,0.49
27602.00,-0.13
27695.00,-0.19
27756.00,-0.32
27818.00,-0.26
27880.00,0.21
27942.00,0.42
28004.00,-0.29
28066.00,-0.22
28128.00,0.22
28190.00,-0.14
28283.00,0.18
28438.00,-0.28
28500.00,0.30
28562.00,0.19
28623.00,-0.21
28685.00,-0.22
28747.00,0.07
28809.00,0.31
28871.00,0.12
28964.00,-0.01
29026.00,-0.18
29088.00,-0.41
29150.00,0.01
29212.00,0.22
29274.00,0.41
29336.00,-0.55
29410.00,-0.25
29484.00,-0.15
29577.00,0.32
29638.00,0.08
29700.00,0.06
29762.00,0.34
29824.00,0.31
29886.00,0.39
29948.00,0.04
30010.00,0.17
30072.00,0.19
30165.00,-0.10
30227.00,0.16
30288.00,0.81
30350.00,0.44
30413.00,0.42
30474.00,0.44
30536.00,0.32
30598.00,0.04
30690.00,0.64
30777.00,0.07
30932.00,-0.12
30994.00,0.15
31056.00,0.27
31117.00,0.22
31179.00,-0.30
31241.00,-0.19
31303.00,-0.14
31365.00,0.14
31458.00,0.47
31520.00,0.21
31582.00,0.30
31644.00,-0.18
31706.00,-0.06
31767.00,0.03
31829.00,-0.01
31891.00,0.47
31953.00,0.07
32046.00,-0.09
32107.00,-0.41
32169.00,0.14
32231.00,-0.60
32292.00,-0.31
32354.00,0.13
32416.00,-0.06
32478.00,-0.43
32540.00,-0.24
32634.00,-0.31
32695.00,-0.51
32757.00,0.03
32819.00,-0.40
32881.00,0.50
32943.00,0.48
33004.00,0.30
33066.00,0.47
33159.00,-0.33
33314.00,0.06
33376.00,-0.21
33438.00,0.20
33500.00,0.61
33562.00,0.29
33624.00,0.24
33698.00,0.23
33760.00,-0.23
33822.00,-0.04
33915.00,-0.57
33977.00,-0.15
34039.00,0.31
34101.00,-0.11
34163.00,0.13
34225.00,-0.23
34287.00,-0.22
34349.00,-0.02
34411.00,-0.41
34504.00,-0.17
34566.00,-0.15
34628.00,-0.55
34690.00,-0.13
34752.00,-0.04
34813.00,-0.46
34875.00,0.28
34937.00,0.13
35030.00,0.13
35092.00,0.02
35154.00,-0.14
35216.00,-0.63
35277.00,-0.29
35339.00,0.51
35401.00,0.09
35463.00,0.00
35524.00,0.78
35617.00,-0.50
35773.00,-0.23
35835.00,-0.49
35897.00,-0.08
35958.00,0.09
36020.00,0.41
36082.00,0.08
36144.00,-0.79
36205.00,-0.45
36267.00,0.21
36361.00,0.16
36422.00,0.12
36484.00,-0.30
36559.00,-0.41
36621.00,0.25
36695.00,0.05
36756.00,-0.11
36818.00,-0.23
36911.00,0.20
36985.00,-0.23
37047.00,0.11
37109.00,-0.64
37183.00,-0.13
37245.00,-0.32
37307.00,-0.30
37369.00,-0.44
37431.00,0.11
37524.00,0.80
37586.00,0.41
37660.00,-0.21
37722.00,0.39
37784.00,0.39
37846.00,0.66
37908.00,-0.14
37970.00,0.15
38032.00,0.00
38125.00,-0.31
38280.00,0.12
38342.00,-0.47
38404.00,-0.01
38465.00,0.21
38528.00,-0.32
38589.00,-0.31
38651.00,-0.29
38713.00,-0.20
38806.00,0.09
38880.00,-0.42
38942.00,0.32
39004.00,0.10
39066.00,-0.07
39128.00,-0.28
39190.00,-0.25
39252.00,0.04
39314.00,0.00
39406.00,-0.15
39468.00,-0.17
39530.00,0.16
39592.00,0.43
39654.00,0.32
39716.00,0.38
39778.00,0.01
39840.00,-0.59
39901.00,-0.25
39994.00,0.01
40056.00,0.91
40118.00,-0.21
40193.00,-0.21
40254.00,0.23
40316.00,-0.25
40378.00,0.31
40440.00,0.78
40502.00,0.38
40595.00,0.40
40750.00,-0.64
40812.00,-0.29
40874.00,0.30
40936.00,0.01
40998.00,-0.36
41060.00,-0.20
41121.00,0.14
41183.00,-0.37
41276.00,-0.38
41338.00,-0.92
41400.00,-0.13
41462.00,0.54
41524.00,-0.43
41585.00,0.18
41647.00,-0.13
41709.00,-0.69
41771.00,-0.43
41864.00,-0.46
41926.00,-0.45
41988.00,-0.01
42049.00,0.12
42111.00,-0.03
42173.00,0.15
42235.00,-0.03
42296.00,-0.95
42358.00,-0.46
42452.00,-0.15
42514.00,-0.48
42576.00,0.30
42637.00,0.06
42699.00,0.38
42761.00,-0.25
42823.00,0.00
42885.00,-0.18
42978.00,-0.40
43133.00,0.09
43195.00,-0.13
43257.00,-0.18
43319.00,-0.14
43381.00,0.34
43442.00,0.30
43504.00,0.03
43566.00,0.28
43628.00,0.18
43722.00,-0.26
43783.00,-0.30
43845.00,0.46
43907.00,0.56
43969.00,0.12
44031.00,0.06
44093.00,0.09
44155.00,-0.19
44216.00,-0.47
44309.00,-0.28
44371.00,-0.10
44433.00,-0.08
44495.00,-0.31
44557.00,0.17
44619.00,-0.23
44680.00,0.11
44742.00,-0.01
44835.00,-0.17
47239.00,-0.49
47301.00,-0.26
47363.00,0.25
47425.00,-0.08
47487.00,0.18
47549.00,0.48
47642.00,-0.49
47704.00,-0.02
47765.00,0.50
47827.00,0.51
47889.00,0.28
47951.00,-0.61
48013.00,-0.29
48106.00,-0.35
48168.00,-0.56
48230.00,0.25
48292.00,0.37
48354.00,0.13
48416.00,-0.20
48477.00,0.02
48539.00,0.22
48632.00,0.52
48694.00,0.06
48756.00,0.47
48818.00,0.57
48880.00,-0.45
48941.00,-0.29
49003.00,0.19
49096.00,0.01
49158.00,-0.37
49232.00,-0.49
49294.00,0.03
49356.00,-0.16
49418.00,0.09
49573.00,-0.10
49635.00,-0.01
49728.00,-0.04
49790.00,-0.37
49851.00,0.36
49913.00,0.35
49975.00,0.11
50036.00,-0.13
50098.00,-0.11
50160.00,0.17
50253.00,0.00
50315.00,0.06
50377.00,-0.11
50439.00,0.42
50501.00,-0.11
50563.00,0.21
50625.00,0.49
50718.00,-0.41
50780.00,-0.39
50842.00,0.31
50904.00,0.30
50978.00,0.06
51040.00,-0.29
51102.00,-0.47
51195.00,-0.41
51257.00,-0.31
51319.00,-0.30
53418.00,-0.28
53480.00,-0.16
53554.00,-0.46
53628.00,0.25
53690.00,-0.44
53752.00,0.54
53857.00,0.51
53919.00,-0.02
53981.00,-0.39
54043.00,-0.37
54104.00,-0.02
54166.00,0.89
54252.00,0.64
54346.00,-0.20
54407.00,0.46
54469.00,0.17
54531.00,-0.05
54593.00,-0.52
54748.00,-0.49
54810.00,0.03
54884.00,0.21
54946.00,0.57
55039.00,-0.15
55101.00,0.44
55163.00,0.70
55225.00,-0.98
55299.00,-0.60
55361.00,-0.14
55422.00,-0.20
55515.00,0.28
55577.00,0.13
55639.00,-0.72
55700.00,0.76
55762.00,-0.05
55824.00,-0.38
55886.00,0.19
55979.00,-0.32
56041.00,-0.23
56103.00,-0.05
56165.00,-0.03
56227.00,0.21
56289.00,-0.69
56350.00,-0.41
56424.00,-0.25
56517.00,0.05
56579.00,0.73
56641.00,0.23
56703.00,-0.04
56777.00,0.38
56839.00,0.11
56900.00,0.26
56993.00,0.33
57055.00,0.03
57117.00,0.63
57179.00,0.40
57334.00,-0.07
57396.00,0.05
57470.00,0.62
57532.00,0.59
57625.00,0.33
57687.00,-0.65
57749.00,-0.01
57810.00,0.19
57872.00,0.61
57934.00,0.11
57996.00,-0.31
58058.00,-0.26
58150.00,0.02
58212.00,0.14
58274.00,0.01
58336.00,0.12
58398.00,0.36
58459.00,0.36
58521.00,0.03
58614.00,0.43
58676.00,-0.55
58738.00,0.10
58800.00,0.37
58862.00,0.16
58924.00,-0.18
58985.00,-0.02
59079.00,0.14
59140.00,-0.29
59202.00,-0.37
59264.00,0.33
59326.00,0.40
59387.00,0.07
59449.00,-0.18
59542.00,0.05
59604.00,0.63
59666.00,0.15
59728.00,-0.03
59884.00,-0.49
59958.00,-0.04
60020.00,-0.01
60081.00,-0.07
60143.00,-0.37
60237.00,-0.27
60299.00,0.21
60360.00,0.11
60422.00,0.10
60484.00,0.23
60546.00,-0.44
60608.00,-0.39
60701.00,-0.28
60763.00,0.03
60825.00,-0.23
60886.00,0.11
60948.00,-0.79
61010.00,-0.12
61072.00,-0.04
61165.00,0.50
61227.00,-0.71
61289.00,-0.15
61351.00,0.01
61425.00,0.46
61487.00,0.35
61549.00,0.07
61610.00,-0.51
61704.00,-0.24
61765.00,0.18
61827.00,0.54
61889.00,0.49
61951.00,-0.03
62013.00,-0.60
62075.00,-0.91
62168.00,-0.64
62230.00,0.20
62386.00,0.59
62447.00,0.07
62509.00,-0.48
62571.00,-0.65
62633.00,0.30
62695.00,0.66
62788.00,0.19
62850.00,-0.42
62912.00,-0.15
62974.00,0.33
63035.00,0.06
63097.00,0.08
63159.00,0.83
63221.00,0.45
63314.00,0.72
63376.00,-0.05
63438.00,-0.16
63499.00,0.29
63561.00,0.02
63623.00,0.21
63685.00,-0.25
63778.00,-0.04
63852.00,-0.11
63914.00,-0.45
63976.00,-0.14
64038.00,0.14
64112.00,-0.07
64173.00,0.02
64267.00,0.92
64329.00,-0.26
64390.00,-0.27
64452.00,0.34
64514.00,0.10
64576.00,0.17
64638.00,-0.02
64700.00,-0.16
64793.00,0.38
64948.00,0.04
65010.00,0.13
65072.00,0.28
65134.00,0.02
65196.00,-0.36
65270.00,-0.49
65332.00,-0.61
65426.00,0.19
65488.00,-0.23
65550.00,-0.55
65612.00,-0.27
65674.00,-0.23
65736.00,-0.34
65797.00,-0.24
65890.00,0.03
65952.00,0.07
66014.00,-0.15
66076.00,0.48
66138.00,-0.45
66200.00,-0.03
66274.00,-0.13
66336.00,0.17
66429.00,0.07
66491.00,0.17
66553.00,0.11
66615.00,0.02
66689.00,0.52
66751.00,-0.01
66813.00,0.11
66906.00,0.23
66968.00,0.18
67030.00,0.48
67092.00,-0.03
67154.00,-0.32
67215.00,0.12
67410.00,-0.15
67503.00,-0.85
67565.00,-0.65
67627.00,0.27
67689.00,0.01
67751.00,0.01
67812.00,0.07
67874.00,0.54
67936.00,0.04
68030.00,-0.12
68092.00,0.05
68154.00,0.38
68216.00,0.33
68277.00,0.03
68339.00,-0.58
68401.00,-0.22
68495.00,-0.66
68557.00,-0.11
68619.00,0.29
68681.00,-0.13
68743.00,0.08
68804.00,0.33
68866.00,-0.43
68959.00,-0.29
69021.00,0.66
69083.00,-0.12
69145.00,0.47
69207.00,0.39
69281.00,-0.15
69343.00,-0.20
69405.00,0.15
69498.00,0.16
69584.00,-0.62
69646.00,-0.20
69708.00,-0.02
69770.00,0.53
69831.00,-0.22
69987.00,0.09
70061.00,0.73
70155.00,0.50
70217.00,-0.45
70278.00,0.14
70353.00,0.36
70415.00,0.02
70476.00,0.29
70539.00,-0.30
70632.00,-0.12
70694.00,0.23
70756.00,0.26
70835.00,-0.50
71036.00,0.04
71098.00,-0.41
71159.00,0.29
71315.00,0.74
71377.00,0.32
71439.00,0.26
71501.00,-0.20
71594.00,-0.58
71656.00,-0.38
71718.00,-0.38
71780.00,-0.05
71842.00,0.59
71904.00,0.47
71966.00,0.25
72028.00,0.17
72121.00,0.58
72183.00,0.55
72245.00,-0.59
72307.00,-0.30
72369.00,-0.44
72431.00,-0.24
72492.00,-0.22
72586.00,0.22
72647.00,-0.26
72722.00,0.68
72784.00,0.11
72846.00,-0.32
72907.00,0.20
72969.00,0.08
73031.00,-0.12
73125.00,0.16
73186.00,0.33
73248.00,-0.01
73322.00,-0.12
73384.00,-0.07
73446.00,-0.09
73508.00,0.17
73602.00,0.62
73663.00,-0.75
73725.00,-0.22
74030.00,0.20
74111.00,0.19
74173.00,0.42
74234.00,0.45
74309.00,-0.24
74371.00,-0.02
74433.00,0.00
74495.00,-0.24
74589.00,-0.17
74651.00,-0.13
74713.00,0.24
74775.00,0.38
74837.00,-0.28
74899.00,-0.19
74961.00,0.05
75054.00,-0.01
75116.00,0.49
75178.00,-0.15
75240.00,-0.27
75302.00,0.30
75457.00,0.14
75519.00,-0.26
75581.00,0.27
75687.00,-0.52
75749.00,0.00
75811.00,0.07
75873.00,-0.58
75935.00,-0.62
76009.00,-0.14
76071.00,-0.36
76164.00,-0.32
76226.00,-0.40
76287.00,0.15
76349.00,0.23
76411.00,0.36
76485.00,-0.16
76547.00,-0.49
76641.00,0.04
76702.00,-0.11
76764.00,-0.17
76826.00,0.10
76888.00,0.24
76962.00,-0.46
77024.00,-0.74
77117.00,-0.13
77179.00,-0.36
77241.00,-0.17
77303.00,0.15
77365.00,0.37
77427.00,0.48
77488.00,0.21
77550.00,-0.31
77644.00,0.01
77705.00,0.18
77780.00,0.43
77842.00,0.04
77904.00,-0.02
78059.00,0.16
78121.00,-0.34
78183.00,0.00
78277.00,0.24
78339.00,0.05
78401.00,-0.66
78462.00,0.03
78524.00,0.95
78586.00,0.39
78648.00,-0.76
78741.00,0.49
78803.00,0.41
78865.00,-0.17
78926.00,0.43
78988.00,0.38
79050.00,0.07
79112.00,-0.15
79206.00,-0.08
79268.00,-0.21
79329.00,0.64
79391.00,0.20
79453.00,-0.12
79515.00,-0.52
79577.00,-0.32
79670.00,0.19
79732.00,0.27
79794.00,0.62
79856.00,0.45
79918.00,0.21
79980.00,-0.18
80041.00,-0.29
80135.00,-0.34
80196.00,0.16
80258.00,0.22
80320.00,-0.03
80394.00,-0.57
80456.00,-0.18
80612.00,-0.38
80673.00,0.78
80736.00,0.55
80829.00,-0.03
80891.00,0.03
80953.00,0.27
81015.00,-0.09
81077.00,0.26
81151.00,0.05
81213.00,0.70
81307.00,0.45
81368.00,0.68
81430.00,0.45
81504.00,-0.53
81566.00,0.24